3;1140932;-0.18481001;2.0495892;0.038121186;-0.19063997;0.19441405;10.751099;0.22503462;2.0901647;
2;1140934;-0.18481001;2.0495892;0.038121186;-0.19063997;0.19441405;10.751099;0.22503462;2.0901647;
3;1140938;-0.17737962;2.0736775;0.036069196;-0.17637394;0.18002433;11.7572775;0.24669595;2.116596;
2;1140941;-0.17652231;2.0737507;0.035996273;-0.17638873;0.1800242;11.756708;0.24667537;2.116492;
3;1140945;-0.17499018;2.0511267;0.032593258;-0.15572825;0.15910251;13.171192;0.25430188;2.0955698;
2;1140947;-0.17499018;2.0511267;0.032593258;-0.15572825;0.15910251;13.171192;0.25430188;2.0955698;
3;1140952;-0.17542347;2.0567791;0.028794957;-0.13687468;0.13987075;15.026733;0.25727063;2.1018004;
2;1140954;-0.17542347;2.0567791;0.028794957;-0.13687468;0.13987075;15.026733;0.25727063;2.1018004;
3;1140957;-0.17423238;2.03269;0.025667878;-0.118158415;0.12091423;17.203093;0.26733452;2.0800986;
2;1140960;-0.17423238;2.03269;0.025667878;-0.118158415;0.12091423;17.203093;0.26733452;2.0800986;
3;1140965;-0.17882629;2.0631905;0.018820753;-0.083438255;0.08553457;24.727154;0.28655732;2.1150265;
2;1140968;-0.1783998;2.0632274;0.018803503;-0.0834421;0.08553453;24.726458;0.2865442;2.114966;
3;1140972;-0.17396244;2.0156965;0.0031424472;-0.016381731;0.01668041;0.0;0.0;2.0156965;
2;1140974;-0.17396244;2.0156965;0.0031424472;-0.016381731;0.01668041;0.0;0.0;2.0156965;
3;1140977;-0.17329358;2.0314085;-0.0018200601;0.053992707;0.054023378;0.0;0.0;2.0314085;
2;1140980;-0.17329358;2.0314085;-0.0018200601;0.053992707;0.054023378;0.0;0.0;2.0314085;
3;1140983;-0.1750802;2.0481288;-0.0016645446;0.050134886;0.050162513;0.0;0.0;2.0481288;
2;1140987;-0.17465682;2.048165;-0.0016541486;0.050134387;0.05016167;0.0;0.0;2.048165;
3;1140991;-0.17747247;2.0381184;-0.0015145324;0.044057745;0.04408377;0.0;0.0;2.0381184;
2;1140993;-0.17747247;2.0381184;-0.0015145324;0.044057745;0.04408377;0.0;0.0;2.0381184;
3;1140998;-0.1771568;2.074689;-0.0015001837;0.050384007;0.050406337;0.0;0.0;2.074689;
2;1141000;-0.1771568;2.074689;-0.0015001837;0.050384007;0.050406337;0.0;0.0;2.074689;
3;1141004;-0.17302789;2.0246477;-0.0013896707;0.012314248;0.012392413;0.0;0.0;2.0246477;
2;1141006;-0.17302789;2.0246477;-0.0013896707;0.012314248;0.012392413;0.0;0.0;2.0246477;
3;1141011;-0.1818287;2.0981095;-0.003249259;0.027599921;0.027790528;0.0;0.0;2.0981095;
2;1141014;-0.1818287;2.0981095;-0.003249259;0.027599921;0.027790528;0.0;0.0;2.0981095;
3;1141017;-0.19319314;2.0438392;-0.0025250246;0.021755768;0.021901809;0.0;0.0;2.0438392;
3;1141021;-0.18885735;2.0358825;-0.0015905165;0.015410653;0.015492514;0.0;0.0;2.0358825;
2;1141024;-0.18885735;2.0358825;-0.0015905165;0.015410653;0.015492514;0.0;0.0;2.0358825;
3;1141028;-0.17865944;2.0872607;-4.2875498E-4;0.010111064;0.010120151;0.0;0.0;2.0872607;
2;1141044;-0.17865944;2.0872607;-4.2875498E-4;0.010111064;0.010120151;0.0;0.0;2.0872607;
3;1141054;-0.18909064;2.0421643;-6.766505E-4;0.016051112;0.016065368;0.0;0.0;2.0421643;
2;1141056;-0.18909064;2.0421643;-6.766505E-4;0.016051112;0.016065368;0.0;0.0;2.0421643;
3;1141067;-0.17915033;2.0915697;-9.1621955E-4;0.04026754;0.04027796;0.0;0.0;2.0915697;
2;1141071;-0.17871799;2.0916066;-9.0788177E-4;0.040267203;0.040277436;0.0;0.0;2.0916066;
3;1141078;-0.17453128;2.0417366;-7.233941E-5;0.021198982;0.021199105;0.0;0.0;2.0417366;
2;1141082;-0.17453128;2.0417366;-7.233941E-5;0.021198982;0.021199105;0.0;0.0;2.0417366;
3;1141089;-0.17384355;2.03299;0.0;0.0;0.0;0.0;0.0;2.03299;
2;1141097;-0.17384355;2.03299;0.0;0.0;0.0;0.0;0.0;2.03299;
3;1141102;-0.17419387;2.03242;2.2824496E-4;-0.023954809;0.023955895;0.0;0.0;2.03242;
2;1141108;-0.17419387;2.03242;2.2824496E-4;-0.023954809;0.023955895;0.0;0.0;2.03242;
3;1141111;-0.18919769;2.0394773;-0.0011301611;-0.018817214;0.018851122;0.0;0.0;2.0394773;
2;1141111;-0.18919769;2.0394773;-0.0011301611;-0.018817214;0.018851122;0.0;0.0;2.0394773;
3;1141122;-0.17412633;2.037273;-6.7614974E-4;-0.01974625;0.019757822;0.0;0.0;2.037273;
2;1141127;-0.17412633;2.037273;-6.7614974E-4;-0.01974625;0.019757822;0.0;0.0;2.037273;
3;1141131;-0.17383035;2.0317953;0.002078895;-0.032836407;0.032902148;0.0;0.0;2.0317953;
2;1141134;-0.17383035;2.0317953;0.002078895;-0.032836407;0.032902148;0.0;0.0;2.0317953;
3;1141137;-0.19145618;2.0328894;3.962552E-4;-0.03041021;0.030412791;0.0;0.0;2.0328894;
2;1141140;-0.19145618;2.0328894;3.962552E-4;-0.03041021;0.030412791;0.0;0.0;2.0328894;
3;1141143;-0.19145618;2.0328894;3.962552E-4;-0.03041021;0.030412791;0.0;0.0;2.0328894;
2;1141146;-0.19145618;2.0328894;3.962552E-4;-0.03041021;0.030412791;0.0;0.0;2.0328894;
2;1141150;-0.18876524;2.0343933;-6.163516E-4;-0.041137483;0.0411421;0.0;0.0;2.0343933;
2;1141153;-0.18876524;2.0343933;-6.163516E-4;-0.041137483;0.0411421;0.0;0.0;2.0343933;
3;1141159;-0.14559232;1.8640885;0.02068443;-0.117854945;0.11965632;15.816804;0.18156926;1.8925805;
2;1141163;-0.14559232;1.8640885;0.02068443;-0.117854945;0.11965632;15.816804;0.18156926;1.8925805;
3;1141166;-0.1312315;1.6765376;0.04077862;-0.28217712;0.28510845;5.941437;0.111052096;1.6939539;
2;1141168;-0.13157806;1.6765105;0.040836968;-0.28216892;0.2851087;5.9415135;0.111055344;1.6939771;
3;1141173;-0.1275192;1.5922171;0.052921172;-0.41287324;0.41625106;3.8564312;0.076567635;1.6052436;
2;1141176;-0.1275192;1.5922171;0.052921172;-0.41287324;0.41625106;3.8564312;0.076567635;1.6052436;
3;1141180;-0.10302907;1.4468219;0.0843256;-0.6482977;0.65375894;2.2317245;0.08516243;1.4590099;
2;1141183;-0.10302907;1.4468219;0.0843256;-0.6482977;0.65375894;2.2317245;0.08516243;1.4590099;
3;1141187;-0.09618195;1.382464;0.09500451;-0.7409003;0.7469666;1.8659246;0.081089295;1.3937833;
2;1141190;-0.09618195;1.382464;0.09500451;-0.7409003;0.7469666;1.8659246;0.081089295;1.3937833;
2;1141197;-0.07944037;1.2871269;0.12034246;-0.9193271;0.9271702;1.4000751;0.08904812;1.2981079;
3;1141201;-0.04280654;1.1103234;0.16212215;-1.158979;1.1702633;0.95801854;0.11250949;1.1211339;
2;1141203;-0.04280654;1.1103234;0.16212215;-1.158979;1.1702633;0.95801854;0.11250949;1.1211339;
3;1141206;-0.041154332;1.0819128;0.16939038;-1.1922655;1.2042384;0.9074428;0.11255775;1.0927775;
2;1141208;-0.041154332;1.0819128;0.16939038;-1.1922655;1.2042384;0.9074428;0.11255775;1.0927775;
3;1141212;-0.01962969;0.9685872;0.22821133;-1.5533762;1.5700504;0.6235368;0.122668475;0.9789842;
2;1141216;-0.019829907;0.96858317;0.22853245;-1.5533292;1.5700506;0.62355304;0.12267219;0.9790098;
3;1141219;6.842946E-4;0.8788381;0.23609532;-1.5404499;1.5584373;0.5705074;0.13537844;0.8891001;
2;1141222;3.2098033E-4;0.87883836;0.23673207;-1.5403516;1.5584368;0.570544;0.13538705;0.88915676;
3;1141226;0.023936588;0.76813924;0.2637712;-1.5123719;1.5352015;0.50790364;0.15790695;0.7797345;
2;1141230;0.024254149;0.7681293;0.263146;-1.5124812;1.535202;0.5078604;0.15789558;0.77966833;
3;1141234;0.06507076;0.6149703;0.293259;-1.5176105;1.5456852;0.40522274;0.18390597;0.62634677;
2;1141236;0.06507076;0.6149703;0.293259;-1.5176105;1.5456852;0.40522274;0.18390597;0.62634677;
3;1141240;0.073849335;0.5791381;0.3060004;-1.4941131;1.5251263;0.38761327;0.19245917;0.5911592;
2;1141243;0.07420845;0.5790922;0.30507383;-1.4943024;1.5251261;0.3875335;0.19243479;0.59103745;
3;1141248;0.10139935;0.42987362;0.3221219;-1.5107385;1.5446984;0.2845454;0.19305763;0.43953678;
2;1141252;0.1016659;0.42981064;0.32118496;-1.510938;1.5446985;0.2844661;0.19303213;0.43941435;
3;1141254;0.137119;0.34799886;0.33531237;-1.4858044;1.5231708;0.23421578;0.21565443;0.35675064;
2;1141255;0.13704707;0.3480272;0.3356195;-1.485735;1.5231707;0.2342458;0.21566454;0.35679635;
3;1141259;0.13704707;0.3480272;0.3356195;-1.485735;1.5231707;0.2342458;0.21566454;0.35679635;
2;1141263;0.13719092;0.34797052;0.3350052;-1.4858735;1.5231705;0.23418583;0.21564439;0.35670495;
2;1141266;0.13675925;0.3481404;0.33684787;-1.4854573;1.5231711;0.23436579;0.21570487;0.3569792;
2;1141267;0.19378513;0.26895782;0.3523778;-1.3680902;1.4127423;0.19659366;0.26306036;0.27773616;
2;1141270;0.19389631;0.26887769;0.35181227;-1.368236;1.4127425;0.19651413;0.26303238;0.27762386;
3;1141274;0.22137654;0.16523139;0.36089057;-1.327548;1.3757274;0.12446358;0.26629427;0.17122796;
2;1141277;0.22144483;0.16513985;0.36034158;-1.3276969;1.3757272;0.124380685;0.26626438;0.1711139;
3;1141281;0.22942953;0.065390706;0.37048876;-1.2640167;1.3171941;0.051732473;0.24859583;0.06814171;
2;1141284;0.22938894;0.06553297;0.37127265;-1.2637869;1.3171942;0.051854447;0.24864107;0.06830238;
3;1141286;0.22945654;0.06529585;0.36996615;-1.2641696;1.3171939;0.05165118;0.24856573;0.06803462;
2;1141289;0.22945654;0.06529585;0.36996615;-1.2641696;1.3171939;0.05165118;0.24856573;0.06803462;
2;1141291;0.22955076;0.06496378;0.36813673;-1.2647036;1.317194;0.051366802;0.24846077;0.06766004;
2;1141294;0.2295776;0.064868875;0.36761385;-1.2648559;1.3171941;0.051285587;0.2484309;0.06755307;
2;1141295;0.2295776;0.064868875;0.36761385;-1.2648559;1.3171941;0.051285587;0.2484309;0.06755307;
2;1141298;0.22951044;0.06510611;0.36892092;-1.2644752;1.3171941;0.051488634;0.24850568;0.06782053;
2;1141301;0.22947003;0.065248415;0.36970496;-1.2642463;1.3171942;0.051610522;0.2485507;0.06798108;
2;1141305;0.22945654;0.065295845;0.36996615;-1.2641696;1.3171939;0.051651176;0.24856573;0.06803461;
2;1141306;0.22948353;0.06520098;0.3694436;-1.2643228;1.3171942;0.05156988;0.2485357;0.06792755;
2;1141310;0.229497;0.06515354;0.3691823;-1.264399;1.3171942;0.051529255;0.24852069;0.06787404;
2;1141313;0.22947004;0.06524841;0.36970493;-1.2642463;1.3171942;0.051610515;0.24855071;0.06798107;
2;1141316;0.22948353;0.06520098;0.36944366;-1.2643228;1.3171942;0.05156988;0.2485357;0.06792755;
2;1141318;0.22948353;0.06520098;0.36944366;-1.2643228;1.3171942;0.05156988;0.2485357;0.06792755;
2;1141321;0.22951047;0.065106094;0.36892098;-1.2644756;1.3171945;0.051488608;0.2485057;0.06782051;
2;1141322;0.22949702;0.06515354;0.3691822;-1.264399;1.3171941;0.05152926;0.2485207;0.06787404;
2;1141330;0.22947006;0.06524841;0.369705;-1.2642466;1.3171945;0.051610507;0.24855071;0.06798107;
2;1141333;0.22953738;0.0650112;0.3683982;-1.264628;1.3171945;0.051407374;0.24847576;0.06771351;
2;1141337;0.22949702;0.06515353;0.36918223;-1.2643992;1.3171943;0.051529244;0.2485207;0.06787403;
2;1141338;0.22951049;0.065106094;0.36892098;-1.2644757;1.3171946;0.051488604;0.24850571;0.06782051;
2;1141345;0.22949703;0.06515354;0.36918235;-1.2643994;1.3171946;0.05152924;0.24852072;0.06787404;
2;1141347;0.22948356;0.06520098;0.36944368;-1.264323;1.3171945;0.051569868;0.24853572;0.06792755;
2;1141353;0.22948356;0.06520098;0.36944368;-1.264323;1.3171945;0.051569868;0.24853572;0.06792755;
2;1141355;0.22948356;0.06520098;0.36944368;-1.264323;1.3171945;0.051569868;0.24853572;0.06792755;
2;1141360;0.2295105;0.065106094;0.36892098;-1.2644757;1.3171946;0.051488604;0.24850573;0.06782051;
2;1141362;0.2295105;0.065106094;0.36892098;-1.2644757;1.3171946;0.051488604;0.24850573;0.06782051;
2;1141366;0.2295105;0.065106094;0.36892098;-1.2644757;1.3171946;0.051488604;0.24850573;0.06782051;
2;1141368;0.2295105;0.065106094;0.36892098;-1.2644757;1.3171946;0.051488604;0.24850573;0.06782051;
2;1141372;0.22952396;0.06505865;0.36865962;-1.2645519;1.3171945;0.051447984;0.24849075;0.067767;
2;1141374;0.22952396;0.06505865;0.36865962;-1.2645519;1.3171945;0.051447984;0.24849075;0.067767;
2;1141379;0.22951052;0.065106094;0.368921;-1.2644758;1.3171947;0.0514886;0.24850574;0.06782051;
1;1141380;0.22951052;0.065106094;0.368921;-1.2644758;1.3171947;0.0514886;0.24850574;0.06782051;
1;1141384;0.22951052;0.065106094;0.368921;-1.2644758;1.3171947;0.0514886;0.24850574;0.06782051;
1;1141386;0.22949706;0.06515354;0.36918238;-1.2643993;1.3171945;0.051529244;0.24852075;0.06787404;
1;1141389;0.22951053;0.0651061;0.36892107;-1.2644758;1.3171947;0.05148861;0.24850577;0.06782053;
1;1141393;0.22951053;0.0651061;0.36892107;-1.2644758;1.3171947;0.05148861;0.24850577;0.06782053;
1;1141395;0.22951053;0.0651061;0.36892107;-1.2644758;1.3171947;0.05148861;0.24850577;0.06782053;
1;1141397;0.22951053;0.0651061;0.36892107;-1.2644758;1.3171947;0.05148861;0.24850577;0.06782053;
1;1141402;0.22951053;0.0651061;0.36892107;-1.2644758;1.3171947;0.05148861;0.24850577;0.06782053;
1;1141404;0.22952399;0.065058656;0.36865965;-1.2645521;1.3171947;0.05144798;0.24849078;0.06776701;
1;1141409;0.22952399;0.065058656;0.36865965;-1.2645521;1.3171947;0.05144798;0.24849078;0.06776701;
1;1141411;0.22952399;0.065058656;0.36865965;-1.2645521;1.3171947;0.05144798;0.24849078;0.06776701;
1;1141415;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141417;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141422;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141425;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141429;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141430;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141434;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141437;0.22951055;0.0651061;0.36892098;-1.2644756;1.3171945;0.051488616;0.24850577;0.06782052;
1;1141442;0.22949709;0.06515355;0.3691824;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141443;0.22949709;0.06515355;0.3691824;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141447;0.22949709;0.06515355;0.3691824;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141450;0.22949709;0.06515355;0.3691824;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141454;0.22948362;0.065200984;0.36944377;-1.264323;1.3171945;0.051569883;0.24853578;0.06792756;
1;1141457;0.22948362;0.065200984;0.36944377;-1.264323;1.3171945;0.051569883;0.24853578;0.06792756;
1;1141461;0.22949709;0.06515355;0.36918238;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141463;0.22949709;0.06515355;0.36918238;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141470;0.22949709;0.06515355;0.36918238;-1.2643995;1.3171947;0.051529244;0.24852078;0.067874044;
1;1141472;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141475;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141479;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141484;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141485;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141490;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141492;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141496;0.22947013;0.065248415;0.36970514;-1.264247;1.3171948;0.051610496;0.2485508;0.06798108;
1;1141498;0.22948362;0.065200984;0.36944374;-1.2643232;1.3171947;0.05156987;0.24853578;0.06792756;
1;1141504;0.22948362;0.065200984;0.36944374;-1.2643232;1.3171947;0.05156987;0.24853578;0.06792756;
1;1141505;0.22948362;0.065200984;0.36944374;-1.2643232;1.3171947;0.05156987;0.24853578;0.06792756;
1;1141509;0.22948362;0.065200984;0.36944374;-1.2643232;1.3171947;0.05156987;0.24853578;0.06792756;
1;1141511;0.22948362;0.065200984;0.36944374;-1.2643232;1.3171947;0.05156987;0.24853578;0.06792756;
1;1141514;0.22948362;0.065200984;0.36944374;-1.2643232;1.3171947;0.05156987;0.24853578;0.06792756;
1;1141515;0.22949709;0.06515355;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852078;0.067874044;
1;1141519;0.22949709;0.06515355;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852078;0.067874044;
1;1141522;0.22949709;0.06515355;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852078;0.067874044;
1;1141527;0.22949709;0.06515355;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852078;0.067874044;
1;1141529;0.22949709;0.06515355;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852078;0.067874044;
1;1141533;0.22951056;0.06510611;0.368921;-1.264476;1.3171948;0.051488608;0.24850579;0.06782053;
1;1141534;0.22951056;0.06510611;0.368921;-1.264476;1.3171948;0.051488608;0.24850579;0.06782053;
1;1141538;0.2294971;0.065153554;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852079;0.067874044;
1;1141541;0.2294971;0.065153554;0.3691824;-1.2643996;1.3171948;0.051529236;0.24852079;0.067874044;
1;1141544;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141548;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141553;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141555;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141560;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141561;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141565;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141567;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141572;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141574;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141577;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141581;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141582;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141587;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141588;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141594;0.22951058;0.065106116;0.36892107;-1.2644761;1.3171949;0.051488608;0.24850582;0.067820534;
1;1141598;0.22949712;0.06515356;0.36918247;-1.2644;1.3171952;0.05152923;0.2485208;0.06787405;
1;1141600;0.22951059;0.06510612;0.368921;-1.264476;1.3171948;0.05148862;0.24850583;0.06782054;
1;1141606;0.22949713;0.06515357;0.36918244;-1.2643999;1.317195;0.05152924;0.24852082;0.06787406;
1;1141608;0.22949713;0.06515357;0.36918244;-1.2643999;1.317195;0.05152924;0.24852082;0.06787406;
1;1141611;0.22948366;0.06520101;0.3694439;-1.2643235;1.3171949;0.05156988;0.24853584;0.067927584;
1;1141613;0.22949713;0.06515357;0.3691824;-1.2643999;1.317195;0.05152924;0.24852082;0.06787406;
1;1141617;0.22949713;0.06515357;0.3691824;-1.2643999;1.317195;0.05152924;0.24852082;0.06787406;
1;1141619;0.22949713;0.06515357;0.3691824;-1.2643999;1.317195;0.05152924;0.24852082;0.06787406;
1;1141625;0.2295106;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850585;0.06782056;
1;1141628;0.22952406;0.065058686;0.36865973;-1.2645526;1.3171953;0.051447988;0.24849087;0.06776705;
1;1141632;0.22952406;0.065058686;0.36865973;-1.2645526;1.3171953;0.051447988;0.24849087;0.06776705;
1;1141633;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141638;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141640;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141643;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141647;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141652;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141653;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141658;0.22951062;0.06510613;0.36892113;-1.2644762;1.317195;0.05148862;0.24850586;0.06782056;
1;1141661;0.22949716;0.06515358;0.36918247;-1.2643998;1.3171949;0.051529255;0.24852087;0.067874074;
1;1141664;0.22949716;0.06515358;0.36918247;-1.2643998;1.3171949;0.051529255;0.24852087;0.067874074;
1;1141667;0.22949716;0.06515358;0.36918247;-1.2643998;1.3171949;0.051529255;0.24852087;0.067874074;
1;1141669;0.22951064;0.06510614;0.3689212;-1.2644763;1.3171952;0.051488623;0.24850588;0.067820564;
1;1141671;0.22951064;0.06510614;0.3689212;-1.2644763;1.3171952;0.051488623;0.24850588;0.067820564;
1;1141676;0.22951064;0.06510614;0.3689212;-1.2644763;1.3171952;0.051488623;0.24850588;0.067820564;
#
3;1142011;-0.16744217;2.0360005;0.0;0.0;0.0;0.0;0.0;2.0360005;
2;1142015;-0.16744217;2.0360005;0.0;0.0;0.0;0.0;0.0;2.0360005;
3;1142019;-0.16730222;2.034126;0.0;0.0;0.0;0.0;0.0;2.034126;
2;1142022;-0.16730222;2.034126;0.0;0.0;0.0;0.0;0.0;2.034126;
3;1142025;-0.1811042;2.0325978;0.0;0.0;0.0;0.0;0.0;2.0325978;
2;1142027;-0.1811042;2.0325978;0.0;0.0;0.0;0.0;0.0;2.0325978;
3;1142031;-0.18076389;2.0295265;-0.10777588;-0.014935772;0.10880587;135.8836;-14.82574;14.784934;
2;1142034;-0.18034436;2.029564;-0.107779;-0.014913449;0.1088059;136.08951;-14.847937;14.807343;
3;1142039;-0.18028833;1.9402157;-0.034011744;-0.1580103;0.16162938;12.279045;-0.59792006;1.9846544;
2;1142041;-0.17948623;1.9402901;-0.034077093;-0.15799621;0.16162936;12.280611;-0.59797376;1.9849074;
2;1142043;-0.17627746;1.9405843;-0.03433837;-0.15793931;0.16162905;12.286899;-0.59818953;1.9859197;
3;1142047;-0.19079696;2.1852694;-0.0076182387;0.11354803;0.11380331;19.245329;-0.044181436;2.1901822;
2;1142048;-0.19079696;2.1852694;-0.0076182387;0.11354803;0.11380331;19.245329;-0.044181436;2.1901822;
3;1142052;-0.17378679;2.0196824;-0.0039780624;0.061798055;0.06192596;0.0;0.0;2.0196824;
2;1142055;-0.17420428;2.0196464;-0.0039908336;0.0617971;0.061925832;0.0;0.0;2.0196464;
3;1142058;-0.17279498;1.9955959;-7.4209337E-4;0.012522452;0.012544421;0.0;0.0;1.9955959;
